system:index,blue,green,landcover,nir,red,swir1,swir2,.geo
00000000000000000695_0,0.051300000000000005,0.0717,0,0.2597,0.06810000000000001,0.20120000000000002,0.1519,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000094c_0,0.07844999999999999,0.1076,0,0.15689999999999998,0.11275000000000002,0.1269,0.07005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000693_0,0.07300000000000001,0.11005000000000001,0,0.3046,0.13040000000000002,0.31930000000000003,0.2805,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c8_0,0.057,0.0787,0,0.19690000000000002,0.065,0.11320000000000001,0.0755,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001d0_0,0.0763,0.09430000000000001,0,0.0315,0.056100000000000004,0.0171,0.013800000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000066d_0,0.0753,0.09920000000000001,0,0.0297,0.0685,0.012,0.0074,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001dd_0,0.0762,0.0966,0,0.0235,0.06330000000000001,0.0071,0.006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d2_0,0.09510000000000002,0.1227,0,0.05015,0.10915,0.02765,0.023350000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000149_0,0.0465,0.0742,0,0.3095,0.0592,0.22360000000000002,0.10930000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000219_0,0.07150000000000001,0.0876,0,0.0279,0.0601,0.0227,0.0219,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002fd_0,0.0718,0.09090000000000001,0,0.039400000000000004,0.0608,0.0128,0.0106,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090c_0,0.08420000000000001,0.11810000000000001,0,0.0456,0.1111,0.0166,0.010400000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000122_0,0.043825,0.06075,0,0.20592500000000002,0.049,0.09565000000000001,0.06035,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000265_0,0.048350000000000004,0.08530000000000001,0,0.37620000000000003,0.0665,0.2203,0.12000000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000868_0,0.05075,0.07490000000000001,0,0.26335000000000003,0.06420000000000001,0.179,0.1061,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000154_0,0.0425,0.07445,0,0.34345000000000003,0.057300000000000004,0.23985,0.13540000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ba_0,0.08975,0.12775,0,0.05635,0.1082,0.018500000000000003,0.0152,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006c2_0,0.10005,0.12240000000000001,0,0.03835,0.0826,0.024100000000000003,0.021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000331_0,0.07400000000000001,0.10700000000000001,0,0.032600000000000004,0.06420000000000001,0.019700000000000002,0.0172,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f9_0,0.0585,0.083,0,0.32,0.08470000000000001,0.22870000000000001,0.133,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006b6_0,0.0838,0.1073,0,0.048,0.0828,0.0374,0.0337,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b2_0,0.061200000000000004,0.0757,0,0.1701,0.055200000000000006,0.062200000000000005,0.0264,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027f_0,0.053500000000000006,0.08180000000000001,0,0.38060000000000005,0.06825,0.20775000000000002,0.13019999999999998,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ec_0,0.07605,0.08895,0,0.030000000000000002,0.047850000000000004,0.0222,0.0184,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f9_0,0.04685,0.08895,0,0.42575,0.066,0.24700000000000003,0.1578,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000616_0,0.05675,0.07995,0,0.00965,0.0471,0.0138,0.0125,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089b_0,0.0776,0.11000000000000001,0,0.04445,0.0979,0.0471,0.040400000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000895_0,0.07575000000000001,0.09620000000000001,0,0.062,0.08940000000000001,0.02445,0.0154,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e4_0,0.0468,0.0603,0,0.34540000000000004,0.0572,0.18030000000000002,0.1081,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d0_0,0.09090000000000001,0.12510000000000002,0,0.3028,0.2003,0.3091,0.2444,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006b5_0,0.07255,0.10070000000000001,0,0.05015,0.0766,0.03595,0.02735,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006c5_0,0.054700000000000006,0.08360000000000001,0,0.27190000000000003,0.0805,0.1952,0.14120000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000201_0,0.0502,0.07980000000000001,0,0.3179,0.0635,0.1933,0.1109,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004d2_0,0.029900000000000003,0.0463,0,0.32365,0.03115,0.15660000000000002,0.0742,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ba_0,0.06915,0.0943,0,0.02325,0.06540000000000001,0.0099,0.00855,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c8_0,0.05795,0.09355000000000001,0,0.25345,0.1073,0.24715,0.16075,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006a2_0,0.09015000000000001,0.11220000000000001,0,0.03515,0.0637,0.027750000000000004,0.0238,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006a7_0,0.0695,0.08220000000000001,0,0.017400000000000002,0.033,0.0064,0.004200000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000064c_0,0.058300000000000005,0.0753,0,0.065,0.0694,0.06720000000000001,0.058800000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006db_0,0.1092,0.1366,0,0.052000000000000005,0.1095,0.0409,0.0368,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000031e_0,0.11120000000000001,0.1277,0,0.044000000000000004,0.0813,0.0386,0.033299999999999996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000069e_0,0.08665,0.10120000000000001,0,0.0279,0.057150000000000006,0.0244,0.023000000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000359_0,0.12685000000000002,0.15925,0,0.1718,0.15365,0.12605,0.11265,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000234_0,0.0626,0.08080000000000001,0,0.038900000000000004,0.05535,0.035050000000000005,0.020450000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c2_0,0.1,0.11825,0,0.04335,0.0722,0.034850000000000006,0.03225,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000363_0,0.10540000000000001,0.14955000000000002,0,0.3357,0.1805,0.3721,0.25275000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c5_0,0.07135,0.0897,0,0.02945,0.06455,0.0172,0.014850000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000658_0,0.0651,0.076,0,0.020200000000000003,0.037200000000000004,0.0115,0.007500000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000358_0,0.14485,0.15885000000000002,0,0.243,0.17975000000000002,0.23465000000000003,0.20829999999999999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a0_0,0.0828,0.10540000000000001,0,0.050300000000000004,0.08,0.0444,0.0395,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000249_0,0.0539,0.08270000000000001,0,0.1688,0.07490000000000001,0.1148,0.077,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000068c_0,0.08650000000000001,0.116,0,0.0776,0.10200000000000001,0.06420000000000001,0.047,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008af_0,0.2718,0.3633,0,0.4378,0.4363,0.48600000000000004,0.39180000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c5_0,0.0553,0.081,0,0.17900000000000002,0.09390000000000001,0.1807,0.1364,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000278_0,0.0872,0.1194,0,0.19010000000000002,0.11670000000000001,0.16,0.1228,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000625_0,0.0651,0.083,0,0.12725,0.0631,0.0784,0.0397,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006b9_0,0.050300000000000004,0.0684,0,0.16315000000000002,0.07585,0.14165,0.07845,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000091d_0,0.08020000000000001,0.10600000000000001,0,0.0341,0.0901,0.0194,0.0176,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a23_0,0.07010000000000001,0.09380000000000001,0,0.0194,0.049600000000000005,0.014100000000000001,0.012400000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087d_0,0.0745,0.09910000000000001,0,0.0184,0.0834,0.0051,0.0036000000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000669_0,0.0756,0.0876,0,0.0238,0.0451,0.020200000000000003,0.0167,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002dc_0,0.1091,0.1262,0,0.0439,0.085,0.0361,0.0317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000215_0,0.0708,0.0789,0,0.015600000000000001,0.0362,0.006500000000000001,0.0045000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000024a_0,0.05005,0.07475,0,0.3536,0.063075,0.2551875,0.1664,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000843_0,0.08510000000000001,0.11370000000000001,0,0.051500000000000004,0.10740000000000001,0.029300000000000003,0.0244,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000070c_0,0.08155000000000001,0.10895,0,0.13335000000000002,0.11710000000000001,0.18045,0.1365,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000701_0,0.07930000000000001,0.09690000000000001,0,0.09685,0.08075,0.12110000000000001,0.09525,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b1_0,0.0247,0.0458,0,0.0424,0.028200000000000003,0.0379,0.0218,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000255_0,0.09605,0.11699999999999999,0,0.0347,0.0863,0.0268,0.0222,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000665_0,0.075,0.0931,0,0.0224,0.0546,0.0098,0.0076,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000656_0,0.06770000000000001,0.1051,0,0.3945,0.1029,0.2812,0.193,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000158_0,0.028900000000000002,0.052000000000000005,0,0.403,0.0424,0.2088,0.1148,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053d_0,0.0528,0.07830000000000001,0,0.24165000000000003,0.0645,0.1462,0.0884,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a6_0,0.037700000000000004,0.052700000000000004,0,0.0477,0.0324,0.027600000000000003,0.020900000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a49_0,0.0929,0.1237,0,0.2776,0.1457,0.33180000000000004,0.2612,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086f_0,0.066,0.08285000000000001,0,0.0198,0.0444,0.0088,0.00595,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ea_0,0.11185,0.13395,0,0.04295,0.08705,0.040100000000000004,0.035199999999999995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000024e_0,0.08650000000000001,0.096,0,0.025750000000000002,0.04525,0.0242,0.02155,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086d_0,0.069,0.0789,0,0.0122,0.0375,0.009300000000000001,0.0098,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000655_0,0.07235,0.0882,0,0.0106,0.05685,0.0069,0.00515,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000267_0,0.0998,0.11420000000000001,0,0.0352,0.0651,0.030100000000000002,0.024900000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000028a_0,0.07540000000000001,0.10260000000000001,0,0.055400000000000005,0.0818,0.057600000000000005,0.0415,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e1_0,0.13970000000000002,0.1726,0,0.2533,0.1942,0.24780000000000002,0.2051,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000551_0,0.042800000000000005,0.05655,0,0.29945,0.0513,0.17470000000000002,0.0907,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058c_0,0.043166666666666666,0.06520000000000001,0,0.1226,0.05105,0.0877,0.0567,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000067b_0,0.057150000000000006,0.08030000000000001,0,0.39305,0.06735000000000001,0.20465,0.10685,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ee_0,0.0597,0.0941,0,0.0634,0.0772,0.0519,0.0436,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054f_0,0.047850000000000004,0.0686,0,0.14177499999999998,0.05525,0.10013333333333334,0.06130000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000169_0,0.06675,0.08365,0,0.1416,0.07225000000000001,0.10200000000000001,0.0742,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f0_0,0.04925,0.06435,0,0.04240000000000001,0.042050000000000004,0.028,0.018500000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000853_0,0.0915,0.1027,0,0.183,0.1051,0.1534,0.12490000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000892_0,0.1521,0.2028,0,0.322,0.2579,0.2828,0.2217,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000628_0,0.05965000000000001,0.08326,0,0.08695000000000001,0.057928571428571426,0.04798333333333333,0.025920000000000006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000930_0,0.0388,0.0743,0,0.48850000000000005,0.0455,0.307,0.1633,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c0_0,0.0762,0.1078,0,0.0251,0.079,0.0102,0.0073,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001cb_0,0.04725,0.07815,0,0.36385,0.055650000000000005,0.2487,0.1436,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000680_0,0.0722,0.09195,0,0.01025,0.056400000000000006,0.00695,0.005200000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000920_0,0.0823,0.10990000000000001,0,0.043500000000000004,0.0887,0.0303,0.026600000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d4_0,0.0577,0.08425,0,0.291275,0.0816,0.240475,0.17155,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026d_0,0.07740000000000001,0.0941,0,0.0194,0.0504,0.0106,0.0079,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005eb_0,0.0712,0.09390000000000001,0,0.13355,0.0819,0.08885,0.06555,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000cf_0,0.0256,0.0493,0,0.08995,0.03395,0.05245,0.0358,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c6_0,0.0695,0.0929,0,0.28625,0.08825,0.2154,0.1461,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b9_0,0.0518,0.08208750000000001,0,0.29175000000000006,0.07239999999999999,0.1507,0.08625000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d7_0,0.05495,0.07615,0,0.34869999999999995,0.0615,0.2012,0.12260000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000535_0,0.043550000000000005,0.07805000000000001,0,0.42360000000000003,0.05195,0.265,0.1527,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022f_0,0.07925,0.09795000000000001,0,0.02125,0.065,0.00845,0.00585,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000236_0,0.06670000000000001,0.0937,0,0.2576,0.0907,0.2807,0.2305,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000068f_0,0.07680000000000001,0.1004,0,0.034800000000000005,0.0804,0.0204,0.0152,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f7_0,0.050425,0.08595,0,0.12840000000000001,0.06415,0.08935000000000001,0.053700000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000066a_0,0.06380000000000001,0.09860000000000001,0,0.027100000000000003,0.06520000000000001,0.0205,0.015000000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006ca_0,0.0563,0.08800000000000001,0,0.38285,0.0708,0.2393,0.15745,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000644_0,0.127,0.1574,0,0.2661,0.2038,0.2733,0.24200000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000068b_0,0.08420000000000001,0.0892,0,0.049800000000000004,0.0716,0.0188,0.015700000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e6_0,0.0383,0.0704,0,0.40230000000000005,0.049100000000000005,0.2028,0.1212,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d9_0,0.0938,0.11395,0,0.22110000000000002,0.1172,0.2208,0.18035,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000316_0,0.0776,0.12860000000000002,0,0.33440000000000003,0.1338,0.2849,0.2265,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006d6_0,0.0784,0.10765,0,0.28825,0.10455,0.23915000000000003,0.1894,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f6_0,0.0434,0.06375,0,0.15935,0.06285,0.10135,0.0701,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f6_0,0.1077,0.12190000000000001,0,0.0374,0.0985,0.0268,0.023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f2_0,0.0357,0.0676,0,0.4859,0.03715,0.26485000000000003,0.1409,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ff_0,0.0921,0.1183,0,0.2957,0.1189,0.2777,0.2381,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000030d_0,0.11235,0.1397,0,0.057150000000000006,0.11115,0.0408,0.03735,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006f1_0,0.0961,0.12140000000000001,0,0.047900000000000005,0.0978,0.042800000000000005,0.0385,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000699_0,0.0756,0.09165000000000001,0,0.01795,0.04895000000000001,0.0083,0.00585,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010f_0,0.045700000000000005,0.0747,0,0.11185,0.0568,0.08725,0.050100000000000006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006c0_0,0.06455,0.0711,0,0.022650000000000003,0.03955,0.0092,0.0071,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000024d_0,0.08020000000000001,0.095,0,0.0204,0.051500000000000004,0.0108,0.0095,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000062a_0,0.0821,0.10285,0,0.09040000000000001,0.08445,0.083,0.05535,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014a_0,0.05765000000000001,0.07855000000000001,0,0.14245,0.06870000000000001,0.10400000000000001,0.0711,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000256_0,0.04755,0.06975,0,0.1865,0.047950000000000007,0.12160000000000001,0.07780000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000906_0,0.07970000000000001,0.1057,0,0.0431,0.0945,0.0159,0.0106,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000848_0,0.09050000000000001,0.10200000000000001,0,0.0328,0.054,0.0234,0.019700000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005dc_0,0.0956,0.11670000000000001,0,0.0671,0.1155,0.07250000000000001,0.0621,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059f_0,0.0682,0.1126,0,0.47100000000000003,0.1115,0.3654,0.255,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060d_0,0.033600000000000005,0.05500000000000001,0,0.35640000000000005,0.03585000000000001,0.1945,0.09425,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001cc_0,0.058300000000000005,0.0855,0,0.381,0.0659,0.25470000000000004,0.12760000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000033b_0,0.059050000000000005,0.08975000000000001,0,0.34595,0.08015,0.27385000000000004,0.18265,"{""type"":""MultiPoint"",""coordinates"":[]}"
